'shinzo', 0.17702812988453082
'strangled', 0.17702812988453082
'mckinley', 0.17702812988453082
'duffy', 0.17702812988453082
'smiled', 0.17702812988453082
'quarterback', 0.17702812988453082
'carolyn', 0.17702812988453082
'stripped', 0.17702812988453082
'pence', 0.17702812988453082
'employed', 0.17702812988453082
'28th', 0.17702812988453082
'lloyd', 0.17702812988453082
'360', 0.17702812988453082
'pam', 0.17702812988453082
'reelect', 0.17702812988453082
'obamacares', 0.17702812988453082
'choke', 0.17702812988453082
'floridas', 0.17702812988453082
'mccarthy', 0.17702812988453082
'york', 0.1759696657297653
'4000', 0.17523996695640423
'caterpillar', 0.1745347759424952
'ratings', 0.17322107332787426
'boeing', 0.1729111966314022
'sleeping', 0.1729111966314022
'violently', 0.1729111966314022
'wto', 0.1729111966314022
'rhode', 0.1729111966314022
'domain', 0.17211068183218275
'tuesday', 0.17185942536235474
'dislike', 0.17092371161265046
'arrogance', 0.17092371161265046
'yale', 0.17092371161265046
'fun', 0.17092371161265046
'raped', 0.17092371161265046
'thugs', 0.17092371161265046
'bad', 0.17017404621084056
'lightweight', 0.16898139670796122
'68', 0.16898139670796122
'rich', 0.16808731524389794
'28', 0.16719323377983467
'abortion', 0.16633515559620346
'fireside', 0.16522625455889545
'rounding', 0.16522625455889545
'critic', 0.16522625455889545
'leftist', 0.16522625455889545
'91', 0.16522625455889545
'obstruct', 0.16522625455889545
'vessel', 0.16522625455889545
'negotiates', 0.16522625455889545
'omnibus', 0.16522625455889545
'tallahassee', 0.16522625455889545
'64', 0.16522625455889545
'dynasty', 0.16522625455889545
'1929', 0.16522625455889545
'trails', 0.16522625455889545
'cane', 0.16522625455889545
'pga', 0.16522625455889545
'homicides', 0.16522625455889545
'craziness', 0.16522625455889545
'bow', 0.16522625455889545
'doc', 0.16522625455889545
'275', 0.16522625455889545
'hardly', 0.16522625455889545
'burke', 0.16522625455889545
'cheating', 0.16522625455889542
'everyones', 0.16522625455889542
'magic', 0.16522625455889542
'avenue', 0.16522625455889542
'great', 0.16487358379142714
'hotel', 0.1643134023237634
'figured', 0.16423091567601053
'roof', 0.1635488306547442
'virus', 0.1630522248936468
'claire', 0.16251762743497913
'con', 0.16251762743497913
'cattle', 0.16251762743497913
'rampant', 0.161634379459789
'richer', 0.161634379459789
'limbaugh', 0.161634379459789
'nascar', 0.161634379459789
'52', 0.1606366363767039
'hot', 0.1598963753795762
'casey', 0.1598963753795762
'rasmussen', 0.1598963753795762
'amendment', 0.1590119927723883
'laughing', 0.15887139861432253
'lovely', 0.15819535010958072
'perry', 0.15735833767513852
'wedding', 0.15735833767513852
'crying', 0.15708129834824566
'lindsey', 0.15708129834824566
'lake', 0.1568603682521159
'bid', 0.15653013589790093
'fighter', 0.15578475429838712
'carpenters', 0.15489961364896448
'granite', 0.15489961364896448
'gently', 0.15489961364896448
'145', 0.15489961364896448
'miriam', 0.15489961364896448
'upfront', 0.15489961364896448
'dirt', 0.15489961364896448
'pours', 0.15489961364896448
'cartel', 0.15489961364896448
'soandso', 0.15489961364896448
'foolish', 0.15489961364896448
'marshals', 0.15489961364896448
'pricing', 0.15489961364896448
'trick', 0.15489961364896448
'whistle', 0.15489961364896448
'uae', 0.15489961364896448
'nebraska', 0.15489961364896446
'honestly', 0.15360229695173697
'19', 0.15330271041547
'josh', 0.15330271041546997
'mexicos', 0.15330271041546997
'minneapolis', 0.152987272739718
'roger', 0.15251654266974962
'rid', 0.15239314740868998
'andy', 0.15173839704388356
'embarrassing', 0.15173839704388356
'exciting', 0.15173839704388356
'siege', 0.15112157429167264
'miners', 0.15047391040185118
'yay', 0.15020568596263223
'brag', 0.15020568596263223
'middleman', 0.15020568596263223
'cheated', 0.15020568596263223
'opec', 0.15020568596263223
'jerusalem', 0.14955824766106912
'401ks', 0.1487036291030059
'kentucky', 0.14816484783813993
'nonsense', 0.14796381005274217
'rebuilt', 0.1477941267843331
'fox', 0.1471192677579206
'seconds', 0.14702336210749167
'politicians', 0.1469721760698542
'wall', 0.14696891405190146
'patrol', 0.14665052179783616
'trillions', 0.14645054381356643
'dan', 0.1464030103686415
'saudi', 0.14629407955735532
'75000', 0.14578787166961363
'bald', 0.14578787166961363
'118', 0.14578787166961363
'spree', 0.14578787166961363
'gaddafi', 0.14578787166961363
'admissions', 0.14578787166961363
'distressed', 0.14578787166961363
'revolutionized', 0.14578787166961363
'percentages', 0.14578787166961363
'knee', 0.14578787166961363
'elk', 0.14578787166961363
'exporter', 0.14578787166961363
'revived', 0.14578787166961363
'outlaw', 0.14578787166961363
'digit', 0.14578787166961363
'blazed', 0.14578787166961363
'rampage', 0.14578787166961363
'sec', 0.14578787166961363
'electricians', 0.14578787166961363
'builder', 0.14578787166961363
'joblessness', 0.14578787166961363
'arenas', 0.14578787166961363
'knocking', 0.14578787166961363
'runway', 0.14578787166961363
'ounce', 0.14578787166961363
'gallup', 0.14578787166961363
'hollywood', 0.14578787166961363
'dare', 0.14367500396425692
'glorious', 0.14367500396425692
'sheriff', 0.14298425875289028
'likes', 0.14234018551526464
'club', 0.14162250390762465
'producer', 0.14162250390762465
'motor', 0.14162250390762465
'linda', 0.14162250390762465
'mask', 0.14162250390762465
'arabia', 0.1411185092317968
'bible', 0.1410468026722278
'32', 0.14028644255000555
'automobile', 0.14028644255000555
'consultants', 0.14028644255000555
'vaccine', 0.13990932845712917
'pipelines', 0.13962782075399616
'guilty', 0.1385437538226763
'nobody', 0.13849596363508654
'canada', 0.13838747209247587
'sweating', 0.13768854546574621
'nowadays', 0.13768854546574621
'billy', 0.13768854546574621
'earners', 0.13768854546574621
'reimbursed', 0.13768854546574621
'excavators', 0.13768854546574621
'cincinnati', 0.13768854546574621
'yen', 0.13768854546574621
'fiveyear', 0.13768854546574621
'immensely', 0.13768854546574621
'championships', 0.13768854546574621
'basket', 0.13768854546574621
'oversaw', 0.13768854546574621
'disrespect', 0.13768854546574621
'2200', 0.13768854546574621
'fortress', 0.13768854546574621
'brackets', 0.13768854546574621
'choked', 0.13768854546574621
'sucking', 0.13768854546574621
'0', 0.13768854546574621
'somethings', 0.13768854546574621
'floodgates', 0.13768854546574621
'tiger', 0.13768854546574621
'tender', 0.1376885454657462
'pack', 0.1376885454657462
'liked', 0.1376885454657462
'rough', 0.1361754845265622
'suspend', 0.1358024010073113
'opioid', 0.13518511736636898
'beat', 0.1348999166968197
'socialist', 0.1342972019813682
'brand', 0.13424633182910256
'glenn', 0.13396723342613145
'copper', 0.13396723342613145
'democrat', 0.1338989524712761
'immunity', 0.1327710974133981
'mike', 0.13218100364711632
'michigan', 0.1321450458115214
'substantially', 0.13198546961805258
'gang', 0.13192970896337658
'awards', 0.13159613194956274
'1972', 0.13044177991491746
'winner', 0.13044177991491746
'embarrassment', 0.13044177991491746
'builders', 0.13044177991491746
'230', 0.13044177991491746
'intelligently', 0.13044177991491746
'iowa', 0.13044177991491746
'crusade', 0.13044177991491746
'fence', 0.13044177991491746
'tucker', 0.13044177991491746
'columns', 0.13044177991491746
'sid', 0.13044177991491746
'strapped', 0.13044177991491746
'buffalo', 0.13044177991491746
'kissed', 0.13044177991491746
'straw', 0.13044177991491746
'trucking', 0.13044177991491746
'revitalization', 0.13044177991491746
'submarine', 0.13044177991491746
'plastic', 0.13044177991491746
'vicente', 0.13044177991491746
'3500', 0.13044177991491746
'forgetting', 0.13044177991491746
'ford', 0.13009941303850034
'obamacare', 0.12951748032296057
'total', 0.1280629024696606
'generals', 0.12775225867955833
'personality', 0.12709711889145803
'entrance', 0.12709711889145803
'ideally', 0.12709711889145803
'prep', 0.12709711889145803
'pollsters', 0.12709711889145803
'babies', 0.12663326079331402
'ads', 0.12621450001026735
'airplanes', 0.1260200246635643
'1400', 0.12391969091917159
'smallbusiness', 0.12391969091917159
'350000', 0.12391969091917159
'worthless', 0.12391969091917159
'mined', 0.12391969091917159
'ivy', 0.12391969091917159
'inversions', 0.12391969091917159
'wallace', 0.12391969091917159
'disinformation', 0.12391969091917159
'taxfree', 0.12391969091917159
'tommy', 0.12391969091917159
'fortyfour', 0.12391969091917159
'hes', 0.12263221361092042
'recorded', 0.12188822057623434
'sean', 0.12188822057623433
'elizabeth', 0.12188822057623433
'jerry', 0.12131997712366448
'riots', 0.12089725943333812
'prolife', 0.12089725943333812
'draining', 0.12089725943333812
'dumping', 0.12031037953317629
'incredible', 0.11980151387956163
'viciously', 0.11944066594618949
'clinton', 0.11904948472584168
'television', 0.11845264573156106
'crowd', 0.11817954174852875
'ashamed', 0.11801875325635389
'suck', 0.11801875325635389
'32000', 0.11801875325635389
'wood', 0.11801875325635389
'oxford', 0.11801875325635389
'mesa', 0.11801875325635389
'caliphate', 0.11801875325635389
'coveted', 0.11801875325635389
'apologizing', 0.11801875325635389
'cocaine', 0.11801875325635389
'sheriffs', 0.11801875325635389
'blatant', 0.11801875325635389
'obstructionists', 0.11801875325635389
'specialty', 0.11801875325635389
'location', 0.11732041743826895
'minnesota', 0.11703526364588426
'deductibles', 0.1169053687916713
'primaries', 0.1169053687916713
'indiana', 0.11631451133207442
'heavens', 0.11617471023672335
'replacing', 0.11617471023672335
'sweat', 0.11581279525156221
'whistleblower', 0.11527413108760148
'loyal', 0.1147404545547885
'obsolete', 0.11438740700231222
'businessman', 0.11438740700231222
'hey', 0.11426616968699446
'won', 0.1142559838720496
'november', 0.11398273457187952
'shell', 0.11380379778291268
'400', 0.11351422068931748
'sucked', 0.11265426447197416
'abolishing', 0.11265426447197416
'roadways', 0.11265426447197416
'nicest', 0.11265426447197416
'happiest', 0.11265426447197416
'deduct', 0.11265426447197416
'decimate', 0.11265426447197416
'angeles', 0.11265426447197416
'warp', 0.11265426447197416
'indoctrination', 0.11265426447197416
'hows', 0.11163936118844285
'rick', 0.11138848621948008
'christie', 0.11097285753955663
'terry', 0.11097285753955663
'radical', 0.11021703278868626
'badly', 0.11015083637259696
'sanctity', 0.11015083637259696
'cindy', 0.11015083637259696
'6th', 0.11015083637259696
'emails', 0.11015083637259696
'tariffs', 0.10945587841441021
'negotiators', 0.10934090375221021
'vowed', 0.10775625297319269
'poisoning', 0.10775625297319269
'disgusted', 0.10775625297319269
'rudy', 0.10775625297319269
'leaked', 0.10775625297319269
'farmer', 0.10775625297319269
'orourke', 0.10775625297319269
'devaluing', 0.10775625297319269
'chess', 0.10775625297319269
'unheard', 0.10775625297319269
'winston', 0.10775625297319269
'suburbs', 0.10775625297319268
'carolina', 0.10713517946902441
'killer', 0.10698102813165891
'steel', 0.1055957265977903
'zones', 0.10546356673972049
'screaming', 0.10546356673972049
'38', 0.10546356673972049
'pharmaceutical', 0.10546356673972049
'fortune', 0.10496726760212181
'41', 0.10472086556549712
'arena', 0.104231515726406
'greg', 0.10398855182028384
'corrupt', 0.1038307064167922
'francisco', 0.10326640909930965
'jv', 0.10326640909930965
'650000', 0.10326640909930965
'predators', 0.10326640909930965
'sane', 0.10326640909930965
'nah', 0.10326640909930965
'amazed', 0.10326640909930965
'pulitzer', 0.10326640909930965
'bulb', 0.10326640909930965
'buttons', 0.10326640909930965
'boring', 0.10326640909930965
'lawless', 0.10326640909930965
'champ', 0.10326640909930965
'norman', 0.10326640909930965
'scream', 0.10326640909930965
'steelworkers', 0.10326640909930965
'mastermind', 0.10185180075548349
'loaded', 0.10185180075548349
'disastrous', 0.10145471771160246
'cash', 0.10115893136258905
'bosses', 0.10115893136258905
'alex', 0.10047542506959858
'africanamerican', 0.09976585285865507
'contract', 0.09963392234707262
'laptop', 0.09913575273533727
'columbus', 0.09913575273533727
'maine', 0.09913575273533727
'decrease', 0.09913575273533727
'podesta', 0.09913575273533727
'sachs', 0.09913575273533727
'ripped', 0.09913575273533726
'mexico', 0.09904571117971933
'super', 0.09869709896217206
'manipulation', 0.0981542106290468
'appoint', 0.0980155747383278
'hispanic', 0.09798301142446124
'exact', 0.096560798118835
'ribbon', 0.09532283916859352
'48000', 0.09532283916859352
'windmill', 0.09532283916859352
'interviewing', 0.09532283916859352
'28000', 0.09532283916859352
'confiscate', 0.09532283916859352
'trojan', 0.09532283916859352
'hilary', 0.09532283916859352
'hillarys', 0.09471568732675534
'kim', 0.09459518390776457
'polls', 0.09443931130812253
'ad', 0.09352429503333703
'42', 0.09327288563808613
'commercials', 0.09293976818937869
'douglas', 0.09293976818937869
'knock', 0.09207655052817702
'cameras', 0.09200533896551022
'ethanol', 0.09179236364383081
'giuliani', 0.09179236364383081
'masks', 0.09179236364383081
'35000', 0.0917923636438308
'shale', 0.0917923636438308
'enthusiasm', 0.09122922030859257
'kelly', 0.0911174197935085
'smartest', 0.09067294457500359
'tractors', 0.09012341157757933
'142', 0.09012341157757933
'reciprocal', 0.09012341157757933
'phil', 0.08979687747766056
'jared', 0.08958049945964211
'onesided', 0.08958049945964211
'conditioning', 0.08958049945964211
'fold', 0.08851406494226541
'unbelievably', 0.08851406494226541
'nang', 0.08851406494226541
'friedman', 0.08851406494226541
'potholes', 0.08851406494226541
'spine', 0.08851406494226541
're', 0.08851406494226541
'deplorable', 0.08851406494226541
'whack', 0.08851406494226541
'airbus', 0.08851406494226541
'inner', 0.08825141193056729
'loves', 0.08814371320610531
'800', 0.08799031307870171
'beautiful', 0.08779628123167939
'temperament', 0.08696118660994498
'yeah', 0.08690471830695148
'bidens', 0.0866571265169032
'2017', 0.0864555983157011
'mob', 0.0864555983157011
'merit', 0.08620500237855415
'beating', 0.08605534091609138
'jayz', 0.08546185580632523
'terminal', 0.08546185580632523
'donna', 0.08546185580632523
'renegotiated', 0.08546185580632523
'delighted', 0.08546185580632523
'professionally', 0.08546185580632523
'hispanicamericans', 0.08546185580632523
'africanamericans', 0.08546185580632522
'deported', 0.08487650062956957
'win', 0.08404686796831905
'12000', 0.08401334977570954
'51', 0.08401334977570954
'florida', 0.08319696563477949
'oneway', 0.08261312727944772
'piggy', 0.08261312727944772
'developer', 0.08261312727944772
'tweet', 0.08261312727944772
'da', 0.08261312727944772
'27000', 0.08261312727944772
'nice', 0.08246251082132658
'proudly', 0.08125881371748957
'wins', 0.08125881371748955
'adam', 0.0808171897298945
'25000', 0.0808171897298945
'ohio', 0.08072944033822252
'lots', 0.08065778698880989
'thrilled', 0.08052543092220536
'migration', 0.08038034005567886
'cnn', 0.08034693176804143
'scotland', 0.0799481876897881
'fabulous', 0.0799481876897881
'fools', 0.0799481876897881
'puerto', 0.0799481876897881
'kicks', 0.0799481876897881
'dnc', 0.0799481876897881
'22', 0.07909767505479036
'omar', 0.07867916883756926
'justices', 0.07867916883756926
'illegal', 0.07844074711381904
'politician', 0.07839201858633725
'packed', 0.07826506794895047
'cancel', 0.07785530319529105
'hunts', 0.07744980682448224
'liking', 0.07744980682448224
'slate', 0.07744980682448224
'70000', 0.07744980682448224
'booth', 0.07744980682448224
'weakest', 0.07744980682448224
'magazine', 0.07718181441332486
'deals', 0.07683674766756021
'massively', 0.07665135520773499
'amazing', 0.07657958427589255
'wilderness', 0.07625827133487481
'ralph', 0.07625827133487481
'kidding', 0.07602435025716048
'45', 0.07561201479813859
'stamina', 0.07510284298131611
'mobs', 0.07510284298131611
'median', 0.07510284298131611
'marsha', 0.07510284298131611
'clapping', 0.07510284298131611
'sudden', 0.07494063381720958
'isis', 0.0746965679420045
'wisconsin', 0.07429874402006005
'socialism', 0.07420340773603089
'mccaskill', 0.07398190502637109
'oh', 0.07381425422184386
'albany', 0.07289393583480681
'macys', 0.07289393583480681
'announces', 0.07289393583480681
'admirals', 0.07289393583480681
'450', 0.07289393583480681
'byebye', 0.07289393583480681
'comeback', 0.07289393583480681
